MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20030603,SEW,24.26,75.74,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,SGX,47.10,52.90,20.69,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,SHV,3.81,96.19,63.24,5.51,0.00,0.00,2003-06-03,2003-06-09,1
20030603,SJT,0.00,100.00,91.51,25.65,0.00,0.00,2003-06-03,2003-06-09,1
20030603,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,SLC,0.00,100.00,100.00,100.00,100.00,8.71,2003-06-03,2003-06-09,1
20030603,STO,99.64,0.36,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030603,TFX,0.01,99.99,93.96,64.47,5.77,0.00,2003-06-03,2003-06-09,1
20030603,TOP,30.83,69.17,18.93,0.04,0.00,0.00,2003-06-03,2003-06-09,1
20030603,TSA,32.11,67.89,29.89,7.47,0.00,0.00,2003-06-03,2003-06-09,1
20030603,TWC,0.00,100.00,100.00,61.13,0.00,0.00,2003-06-03,2003-06-09,1
20030603,UNR,0.00,100.00,100.00,32.65,0.00,0.00,2003-06-03,2003-06-09,1
20030603,VEF,0.00,100.00,97.61,79.54,24.25,0.00,2003-06-03,2003-06-09,1
20030527,ABQ,0.00,100.00,95.27,78.68,32.13,0.00,2003-05-27,2003-06-02,1
20030527,ABR,42.83,57.17,35.64,17.90,5.84,0.00,2003-05-27,2003-06-02,1
20030527,AFC,55.09,44.91,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,AFG,85.24,14.76,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,AMA,0.45,99.55,93.32,0.47,0.00,0.00,2003-05-27,2003-06-02,1
20030527,APX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BIS,59.77,40.23,18.59,0.74,0.05,0.00,2003-05-27,2003-06-02,1
20030527,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BOI,21.38,78.62,66.36,48.89,23.36,0.00,2003-05-27,2003-06-02,1
20030527,BOU,0.00,100.00,47.01,19.91,3.60,0.00,2003-05-27,2003-06-02,1
20030527,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BRO,0.00,100.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BTV,99.21,0.79,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BUF,74.87,25.13,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,BYZ,0.00,100.00,100.00,64.93,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CAR,1.68,98.32,47.23,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CLE,78.09,21.91,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CRP,0.00,100.00,29.29,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CTP,97.63,2.37,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,CYS,0.00,100.00,91.73,60.43,10.19,0.00,2003-05-27,2003-06-02,1
20030527,DDC,44.60,55.40,5.37,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,DLH,36.65,63.35,52.92,24.21,0.00,0.00,2003-05-27,2003-06-02,1
20030527,DMX,72.90,27.10,9.76,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,DVN,74.19,25.81,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,EAX,24.99,75.01,50.69,11.67,0.00,0.00,2003-05-27,2003-06-02,1
20030527,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,EPZ,0.00,100.00,100.00,25.26,0.00,0.00,2003-05-27,2003-06-02,1
20030527,EWX,0.00,100.00,98.55,47.13,0.00,0.00,2003-05-27,2003-06-02,1
20030527,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,FGF,51.46,48.54,15.28,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,FGZ,0.00,100.00,100.00,95.07,53.43,0.00,2003-05-27,2003-06-02,1
20030527,FSD,58.34,41.66,12.98,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,FWD,0.00,100.00,98.38,3.47,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GGW,29.86,70.14,25.72,0.48,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GID,0.00,100.00,83.44,6.84,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GJT,0.00,100.00,100.00,93.77,75.27,0.00,2003-05-27,2003-06-02,1
20030527,GLD,0.00,100.00,40.66,3.21,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,GYX,32.59,67.41,17.84,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,HFO,23.92,76.08,34.28,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,HGX,0.00,100.00,76.49,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,HNX,92.09,7.91,0.08,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,ICT,96.74,3.26,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,JAN,89.32,10.68,0.50,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LBF,0.00,100.00,89.72,37.99,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LCH,0.00,100.00,98.33,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LIX,9.57,90.43,52.51,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LKN,0.00,100.00,100.00,100.00,58.98,0.00,2003-05-27,2003-06-02,1
20030527,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LSX,96.09,3.91,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LUB,0.00,100.00,72.44,6.80,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,LZK,85.10,14.90,1.39,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MAF,0.00,100.00,100.00,63.55,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MFR,62.93,37.07,24.21,6.03,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MPX,99.90,0.10,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,MSO,69.93,30.07,13.16,3.59,0.94,0.00,2003-05-27,2003-06-02,1
20030527,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,OAX,38.68,61.32,24.34,0.02,0.00,0.00,2003-05-27,2003-06-02,1
20030527,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,OUN,14.85,85.15,17.66,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PBZ,97.32,2.68,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PDT,59.27,40.73,13.25,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PIH,2.56,97.44,92.39,88.40,43.58,8.80,2003-05-27,2003-06-02,1
20030527,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PSR,0.00,100.00,98.16,76.28,0.00,0.00,2003-05-27,2003-06-02,1
20030527,PUB,0.00,100.00,100.00,90.60,70.21,0.00,2003-05-27,2003-06-02,1
20030527,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,REV,5.09,94.91,76.45,51.71,17.97,0.00,2003-05-27,2003-06-02,1
20030527,RIW,0.00,100.00,100.00,80.38,50.22,16.96,2003-05-27,2003-06-02,1
20030527,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SGX,52.34,47.66,17.45,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SHV,26.17,73.83,32.72,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SJT,0.00,100.00,93.56,28.54,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,SLC,0.00,100.00,100.00,100.00,100.00,7.98,2003-05-27,2003-06-02,1
20030527,STO,99.93,0.07,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,TFX,0.03,99.97,94.15,65.91,6.63,0.00,2003-05-27,2003-06-02,1
20030527,TOP,32.58,67.42,17.76,0.01,0.00,0.00,2003-05-27,2003-06-02,1
20030527,TSA,31.97,68.03,16.18,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030527,TWC,0.00,100.00,100.00,63.34,0.00,0.00,2003-05-27,2003-06-02,1
20030527,UNR,0.00,100.00,100.00,31.81,0.00,0.00,2003-05-27,2003-06-02,1
20030527,VEF,0.00,100.00,97.04,78.86,23.37,0.00,2003-05-27,2003-06-02,1
20030520,ABQ,0.00,100.00,95.04,79.04,32.15,0.00,2003-05-20,2003-05-26,1
20030520,ABR,43.53,56.47,32.46,16.01,6.06,0.00,2003-05-20,2003-05-26,1
20030520,AFC,56.53,43.47,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,AFG,86.30,13.70,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,AMA,0.56,99.44,90.76,1.84,0.00,0.00,2003-05-20,2003-05-26,1
20030520,APX,61.11,38.89,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BIS,60.89,39.11,17.32,0.35,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BOI,21.79,78.21,65.82,48.50,21.59,0.00,2003-05-20,2003-05-26,1
20030520,BOU,0.00,100.00,46.08,19.09,2.81,0.00,2003-05-20,2003-05-26,1
20030520,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BRO,0.00,100.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BTV,99.29,0.71,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BUF,63.59,36.41,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,BYZ,0.00,100.00,100.00,64.93,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CAR,2.03,97.97,47.32,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CLE,55.25,44.75,14.55,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CRP,0.00,100.00,29.55,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CTP,94.38,5.62,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,CYS,0.00,100.00,99.80,58.92,9.77,0.00,2003-05-20,2003-05-26,1
20030520,DDC,45.33,54.67,4.57,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,DLH,36.45,63.55,52.95,24.85,0.00,0.00,2003-05-20,2003-05-26,1
20030520,DMX,73.69,26.31,8.92,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,DTX,90.27,9.73,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,DVN,75.34,24.66,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,EAX,26.34,73.66,49.51,11.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,EPZ,0.00,100.00,100.00,25.69,0.00,0.00,2003-05-20,2003-05-26,1
20030520,EWX,0.00,100.00,98.34,30.40,0.00,0.00,2003-05-20,2003-05-26,1
20030520,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,FGF,50.73,49.27,16.02,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,FGZ,0.00,100.00,100.00,95.28,52.44,0.00,2003-05-20,2003-05-26,1
20030520,FSD,73.09,26.91,12.16,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,FWD,0.00,100.00,99.97,56.23,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GGW,31.23,68.77,21.82,0.44,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GID,0.00,100.00,83.45,21.22,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GJT,0.00,100.00,100.00,93.54,74.69,0.00,2003-05-20,2003-05-26,1
20030520,GLD,0.00,100.00,41.13,2.91,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GRR,92.49,7.51,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,GYX,31.69,68.31,19.21,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,HFO,24.19,75.81,34.51,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,HGX,0.00,100.00,72.02,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,HNX,89.71,10.29,0.06,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,ICT,97.09,2.91,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,JAN,90.62,9.38,0.57,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,JAX,90.67,9.33,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LBF,0.00,100.00,89.15,45.51,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LCH,0.00,100.00,97.64,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LIX,10.27,89.73,52.36,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LKN,0.00,100.00,100.00,100.00,60.60,0.00,2003-05-20,2003-05-26,1
20030520,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LSX,96.38,3.62,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LUB,0.00,100.00,100.00,32.55,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,LZK,86.32,13.68,1.18,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MAF,0.00,100.00,100.00,70.16,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MFR,61.50,38.50,24.24,5.77,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MPX,99.70,0.30,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MQT,99.97,0.03,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,MSO,68.07,31.93,13.17,3.79,0.94,0.00,2003-05-20,2003-05-26,1
20030520,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,OAX,39.99,60.01,23.03,0.03,0.00,0.00,2003-05-20,2003-05-26,1
20030520,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,OUN,15.45,84.55,50.92,0.84,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PBZ,57.27,42.73,0.03,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PDT,58.94,41.06,11.59,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PIH,2.44,97.56,91.64,88.57,42.70,8.71,2003-05-20,2003-05-26,1
20030520,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PSR,0.00,100.00,98.29,76.10,0.00,0.00,2003-05-20,2003-05-26,1
20030520,PUB,0.00,100.00,100.00,89.82,68.54,0.00,2003-05-20,2003-05-26,1
20030520,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,REV,4.28,95.72,74.59,52.77,18.32,0.00,2003-05-20,2003-05-26,1
20030520,RIW,0.00,100.00,100.00,80.22,48.88,16.53,2003-05-20,2003-05-26,1
20030520,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SGX,50.43,49.57,18.26,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SHV,26.57,73.43,31.43,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SJT,0.00,100.00,100.00,27.47,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,SLC,0.00,100.00,100.00,100.00,100.00,8.32,2003-05-20,2003-05-26,1
20030520,STO,99.53,0.47,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,TAE,61.82,38.18,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,TBW,88.83,11.17,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,TFX,0.00,100.00,93.67,65.32,6.23,0.00,2003-05-20,2003-05-26,1
20030520,TOP,33.87,66.13,17.66,0.06,0.00,0.00,2003-05-20,2003-05-26,1
20030520,TSA,32.61,67.39,15.04,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030520,TWC,0.00,100.00,100.00,61.91,0.00,0.00,2003-05-20,2003-05-26,1
20030520,UNR,0.00,100.00,100.00,31.35,0.00,0.00,2003-05-20,2003-05-26,1
20030520,VEF,0.00,100.00,97.03,79.07,23.35,0.00,2003-05-20,2003-05-26,1
20030513,ABQ,0.00,100.00,94.67,50.85,25.83,0.00,2003-05-13,2003-05-19,1
20030513,ABR,35.89,64.11,35.31,16.18,6.17,0.00,2003-05-13,2003-05-19,1
20030513,AFC,55.73,44.27,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,AFG,94.18,5.82,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,AMA,0.00,100.00,85.66,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,APX,60.94,39.06,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BIS,48.57,51.43,18.53,0.64,0.10,0.00,2003-05-13,2003-05-19,1
20030513,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BOI,21.44,78.56,66.75,48.87,22.95,0.00,2003-05-13,2003-05-19,1
20030513,BOU,0.00,100.00,100.00,30.45,7.16,0.00,2003-05-13,2003-05-19,1
20030513,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BTV,99.17,0.83,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BUF,65.75,34.25,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,BYZ,0.00,100.00,100.00,63.13,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CAR,2.09,97.91,49.21,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CLE,34.50,65.50,11.07,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CRP,75.88,24.12,0.32,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CTP,96.71,3.29,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,CYS,0.00,100.00,100.00,59.30,11.36,0.00,2003-05-13,2003-05-19,1
20030513,DDC,18.58,81.42,52.93,0.01,0.00,0.00,2003-05-13,2003-05-19,1
20030513,DLH,36.56,63.44,52.92,24.38,0.00,0.00,2003-05-13,2003-05-19,1
20030513,DMX,79.92,20.08,0.83,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,DTX,90.27,9.73,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030513,DVN,73.74,26.26,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
