MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20100518,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,OTX,14.69,85.31,37.19,5.54,0.00,0.00,2010-05-18,2010-05-24,1
20100518,OUN,94.35,5.65,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PBZ,29.35,70.65,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PDT,21.37,78.63,3.22,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PIH,0.00,100.00,61.91,9.12,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,RAH,64.72,35.28,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,REV,2.31,97.69,79.02,34.35,0.00,0.00,2010-05-18,2010-05-24,1
20100518,RIW,30.65,69.35,50.74,26.57,0.00,0.00,2010-05-18,2010-05-24,1
20100518,RLX,99.98,0.02,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SHV,17.41,82.59,53.67,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,SLC,38.85,61.15,7.57,0.04,0.00,0.00,2010-05-18,2010-05-24,1
20100518,STO,64.24,35.76,4.43,1.94,0.00,0.00,2010-05-18,2010-05-24,1
20100518,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,TFX,46.34,53.66,20.04,0.02,0.00,0.00,2010-05-18,2010-05-24,1
20100518,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,UNR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100518,VEF,57.57,42.43,5.87,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,ABQ,74.62,25.38,0.02,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,AFC,66.86,33.14,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,AFG,53.29,46.71,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,AKQ,37.23,62.77,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ALY,99.40,0.60,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,APX,0.10,99.90,45.09,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ARX,87.81,12.19,6.51,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BOI,25.15,74.85,10.96,0.32,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BOU,90.43,9.57,4.52,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BTV,89.86,10.14,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BUF,56.36,43.64,1.07,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,BYZ,55.82,44.18,20.60,4.78,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CAE,26.37,73.63,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CLE,34.51,65.49,8.91,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CRP,88.94,11.06,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CTP,87.95,12.05,4.42,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,CYS,98.77,1.23,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,DDC,71.99,28.01,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,DLH,0.00,100.00,88.15,30.15,0.00,0.00,2010-05-11,2010-05-17,1
20100511,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,DTX,80.98,19.02,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,EKA,97.59,2.41,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,EPZ,90.66,9.34,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,EWX,94.10,5.90,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,FGF,77.67,22.33,8.59,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,FGZ,25.07,74.93,32.58,6.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,FWD,95.80,4.20,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GID,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GJT,58.45,41.55,2.15,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GRB,35.83,64.17,45.66,11.01,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GRR,87.32,12.68,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GSP,85.81,14.19,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,HFO,32.12,67.88,49.83,42.37,25.63,3.12,2010-05-11,2010-05-17,1
20100511,HGX,0.37,99.63,19.74,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,HNX,62.83,37.17,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ICT,84.33,15.67,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ILM,13.47,86.53,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ILN,64.38,35.62,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,IND,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,JAN,50.73,49.27,20.37,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LCH,0.00,100.00,99.17,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LIX,11.16,88.84,25.90,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LKN,26.19,73.81,31.40,5.65,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LOX,88.15,11.85,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LWX,99.86,0.14,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,LZK,88.79,11.21,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MFR,29.37,70.63,42.00,26.24,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MHX,0.00,100.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MPX,65.56,34.44,17.84,0.14,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MQT,0.00,100.00,99.80,58.33,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MSO,0.00,100.00,92.36,17.14,0.00,0.00,2010-05-11,2010-05-17,1
20100511,MTR,95.71,4.29,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,OTX,14.58,85.42,37.19,5.54,0.00,0.00,2010-05-11,2010-05-17,1
20100511,OUN,89.64,10.36,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PBZ,12.14,87.86,16.17,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PDT,21.10,78.90,3.22,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PIH,0.00,100.00,61.91,9.12,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PSR,81.86,18.14,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,RAH,1.12,98.88,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,REV,2.14,97.86,79.02,34.35,0.00,0.00,2010-05-11,2010-05-17,1
20100511,RIW,8.82,91.18,56.31,26.90,0.00,0.00,2010-05-11,2010-05-17,1
20100511,RLX,73.95,26.05,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,RNK,74.36,25.64,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SHV,20.60,79.40,28.50,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,SLC,36.68,63.32,7.57,0.04,0.00,0.00,2010-05-11,2010-05-17,1
20100511,STO,63.97,36.03,4.43,1.94,0.00,0.00,2010-05-11,2010-05-17,1
20100511,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,TFX,46.54,53.46,20.06,0.02,0.00,0.00,2010-05-11,2010-05-17,1
20100511,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,TWC,39.98,60.02,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,UNR,94.41,5.59,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100511,VEF,57.48,42.52,5.87,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,ABQ,74.52,25.48,0.02,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,AFC,66.86,33.14,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,AFG,53.29,46.71,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,AKQ,74.01,25.99,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ALY,93.18,6.82,0.34,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,APX,0.10,99.90,45.09,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ARX,87.81,12.19,6.51,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BGM,90.81,9.19,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BOI,25.17,74.83,22.54,0.32,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BOU,90.28,9.72,4.52,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BTV,78.28,21.72,7.29,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BUF,0.51,99.49,19.24,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,BYZ,23.09,76.91,20.61,4.78,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CAE,26.74,73.26,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CLE,34.51,65.49,8.91,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CRP,99.96,0.04,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CTP,87.74,12.26,4.42,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,CYS,83.19,16.81,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,DDC,71.99,28.01,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,DLH,0.00,100.00,88.15,30.15,0.00,0.00,2010-05-04,2010-05-10,1
20100504,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,DTX,80.98,19.02,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,EKA,97.74,2.26,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,EPZ,90.66,9.34,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,EWX,99.74,0.26,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,FGF,77.67,22.33,8.59,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,FGZ,25.16,74.84,32.58,6.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,FWD,99.91,0.09,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GGW,95.81,4.19,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GID,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GJT,58.40,41.60,2.15,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GRB,35.83,64.17,45.66,11.01,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GRR,87.32,12.68,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GSP,94.84,5.16,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,HFO,31.16,68.84,50.22,42.37,25.63,3.12,2010-05-04,2010-05-10,1
20100504,HGX,11.64,88.36,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,HNX,62.89,37.11,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ICT,84.33,15.67,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ILM,13.47,86.53,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ILN,62.02,37.98,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,IND,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,JAN,50.73,49.27,15.45,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LCH,0.00,100.00,42.62,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LIX,11.16,88.84,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LKN,26.09,73.91,31.40,5.65,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LOX,88.15,11.85,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LWX,99.86,0.14,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,LZK,88.87,11.13,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MFR,25.11,74.89,46.34,26.31,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MHX,0.00,100.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MPX,65.56,34.44,17.84,0.14,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MQT,0.00,100.00,99.80,58.33,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MSO,0.00,100.00,92.36,17.14,0.00,0.00,2010-05-04,2010-05-10,1
20100504,MTR,95.74,4.26,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,OTX,6.83,93.17,37.19,5.54,0.00,0.00,2010-05-04,2010-05-10,1
20100504,OUN,89.64,10.36,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PBZ,12.14,87.86,16.17,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PDT,6.74,93.26,3.17,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PIH,0.00,100.00,65.46,9.12,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PQR,96.66,3.34,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PSR,81.93,18.07,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,RAH,16.57,83.43,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,REV,2.31,97.69,79.02,34.35,0.00,0.00,2010-05-04,2010-05-10,1
20100504,RIW,2.78,97.22,59.51,26.90,0.00,0.00,2010-05-04,2010-05-10,1
20100504,RLX,69.36,30.64,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SEW,99.83,0.17,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SHV,41.27,58.73,10.10,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,SLC,36.70,63.30,7.57,0.04,0.00,0.00,2010-05-04,2010-05-10,1
20100504,STO,64.24,35.76,4.43,1.94,0.00,0.00,2010-05-04,2010-05-10,1
20100504,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,TFX,45.28,54.72,20.06,0.02,0.00,0.00,2010-05-04,2010-05-10,1
20100504,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,TWC,39.79,60.21,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,UNR,89.94,10.06,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100504,VEF,57.57,42.43,5.87,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,ABQ,74.52,25.48,0.02,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,AFC,66.86,33.14,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,AFG,53.29,46.71,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,ALY,93.18,6.82,0.34,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,APX,0.21,99.79,45.09,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,ARX,87.81,12.19,6.51,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,BGM,90.81,9.19,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,BIS,94.81,5.19,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,BMX,79.06,20.94,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,BOI,25.17,74.83,22.54,0.32,0.00,0.00,2010-04-27,2010-05-03,1
20100427,BOU,90.28,9.72,4.52,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100427,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
